TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
14:18:18:117;eightFlFrLMRTRlRr;Base_1;D4:F5:13:56:2A:B8;5C:E0:C5:34:4D:32;B0:B4:48:BD:56:85;24:71:89:1D:4E:4D;24:71:89:1D:4E:66;24:71:89:1D:4E:79;24:71:89:1D:4E:1A;24:71:89:1D:4E:3D;24:71:89:1D:4C:FC;24:71:89:1D:4E:6D;78:A5:04:81:5A:21;24:71:89:1D:4E:61;150;1.3;0.02;5.2;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;ORIENTATION_X;ORIENTAION_Y;ORIENTATION_Z;ACCELERATION;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;
14:19:17:745;-95;-72;-72;-75;-79;-69;-90;-85;0;-1.2171866;-0.47638282;-0.080617785;0.11181713533142279;0;0;0;0;1;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:17:864;-92;-72;-72;-76;-79;-68;-90;-85;0;-1.3147839;-0.48128986;-0.14776835;0.03773266886369342;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:17:982;-91;-73;-73;-77;-79;-69;-90;-85;0;-1.1664588;-0.51468533;-0.11861011;0.2886747410268651;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:099;-88;-75;-73;-78;-78;-78;-90;-86;0;-1.3200655;-0.43410376;-0.10469676;0.08604987269449893;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:217;-86;-78;-74;-79;-78;-81;-90;-86;0;-1.0277843;-0.46755695;0.012654031;0.061378759807336536;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:337;-84;-79;-77;-82;-78;-75;-90;-89;0;-0.9363381;-0.4706952;0.06172898;0.40016636202591194;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:455;-86;-79;-79;-83;-79;-75;-90;-92;0;-1.0137513;-0.50633615;-0.02073923;0.07830991613232641;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:565;-86;-78;-74;-83;-78;-80;-90;-90;0;-0.91320044;-0.5572291;-0.019138582;0.3631324824077389;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:685;-86;-77;-74;-83;-78;-80;-90;-90;0;-0.97245955;-0.55781645;-0.041241877;0.07550112121937858;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:871;-86;-77;-74;-83;-78;-80;-90;-90;0;-1.0880053;-0.52128375;-0.043438446;0.0011325280608129873;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:18:983;-86;-77;-74;-83;-78;-80;-90;-90;0;-1.0705354;-0.544692;-0.06386908;0.18520764049367955;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:090;-89;-77;-73;-82;-79;-75;-90;-86;0;-0.979699;-0.53522176;0.010290983;0.025248932159797732;1;1;0;1;1;0;0;1;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:198;-88;-76;-74;-82;-79;-77;-90;-86;0;-1.0361475;-0.53774303;-0.015139638;0.17217994421696758;1;0;0;1;1;1;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:307;-88;-78;-74;-82;-78;-79;-90;-86;0;-1.0228221;-0.52854705;0.009037196;0.03302001339070948;1;0;1;1;1;1;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:415;-88;-78;-73;-83;-79;-78;-90;-95;0;-1.0561327;-0.5138256;0.012415518;0.07307880101890163;0;1;1;0;0;1;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:521;-86;-79;-73;-83;-79;-77;-90;-95;0;-1.0816079;-0.50462973;0.009649708;0.1867024725946731;0;1;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:634;-88;-78;-73;-82;-78;-74;-90;-95;0;-1.0587207;-0.50929207;0.009126214;0.14195513282230365;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:768;-87;-78;-73;-84;-78;-72;-90;-95;0;-1.0302703;-0.49035567;0.040045593;0.08371462588197609;1;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:881;-86;-79;-73;-83;-77;-69;-90;-95;0;-1.0372343;-0.47567514;0.044467155;0.143315630085608;0;0;0;0;0;1;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:19:991;-86;-78;-74;-82;-77;-69;-90;-95;0;-1.0531595;-0.47811064;0.029123336;0.06197293595685238;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:114;-86;-75;-75;-82;-77;-68;-90;-95;0;-1.0160257;-0.47539636;0.04305913;0.10473941008018883;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:234;-86;-78;-75;-83;-78;-70;-90;-95;0;-1.059148;-0.46953127;0.02229332;0.20147828782112676;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:352;-85;-78;-75;-84;-78;-71;-90;-95;0;-1.0256029;-0.48956713;0.008372162;0.13586601122231912;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:468;-85;-77;-75;-84;-78;-71;-90;-87;0;-1.0174516;-0.4844365;0.01989441;0.021276079597971176;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:586;-86;-77;-75;-84;-77;-70;-90;-87;0;-1.0277834;-0.4812905;0.017217955;0.039697351024516436;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:697;-87;-77;-75;-85;-78;-69;-90;-86;0;-1.0375444;-0.47856447;0.011528868;0.04698120678664175;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:809;-87;-76;-75;-85;-78;-69;-90;-86;0;-1.0271827;-0.487381;9.664501E-4;0.10573123192053657;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:20:928;-87;-76;-75;-85;-78;-69;-90;-86;0;-1.1288329;-0.46898782;-0.042618986;0.041047105941624196;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:040;-87;-76;-75;-85;-78;-69;-90;-86;0;-1.0749683;-0.48090753;-0.030376265;0.16085924022613085;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:151;-87;-76;-75;-85;-78;-69;-90;-86;0;-1.0911031;-0.49089405;-0.061484605;0.06224162360135388;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:269;-85;-75;-76;-95;-78;-68;-95;-86;0;-1.0868534;-0.4897371;-0.0629642;0.20472036689601403;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:388;-84;-74;-76;-95;-79;-69;-96;-86;0;-1.1279452;-0.49754414;-0.10736909;0.032474860534300376;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:500;-83;-75;-77;-95;-79;-73;-96;-86;0;-1.0505033;-0.48645464;-0.042281955;0.2918960994755242;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:621;-83;-75;-78;-93;-78;-81;-96;-85;0;-1.0309983;-0.5180518;-0.06974754;0.09880944489607302;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:740;-80;-77;-77;-92;-78;-94;-96;-88;0;-1.0628357;-0.48062393;-0.034824625;0.31093173080162373;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:857;-80;-77;-77;-85;-78;-74;-97;-86;0;-1.0020288;-0.46618837;0.020553669;0.025289738777349413;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:21:974;-81;-79;-74;-83;-78;-73;-94;-86;0;-0.7966329;-0.52370167;0.051453613;0.06148435942595043;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:092;-80;-78;-73;-82;-78;-72;-94;-85;0;-1.0419698;-0.48424894;-0.021356994;0.6746181064584444;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:213;-79;-78;-74;-82;-78;-71;-94;-90;0;-0.8789762;-0.5425475;0.0010790809;0.6736238769055678;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:356;-81;-77;-74;-78;-80;-68;-94;-93;0;-0.92566377;-0.5175057;0.0058686365;0.3966710483048246;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:464;-83;-77;-71;-76;-83;-67;-94;-96;0;-0.94442755;-0.5226579;-0.010787509;0.299276118387672;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:584;-83;-78;-69;-77;-78;-63;-93;-91;0;-1.085522;-0.46937242;-0.017020172;0.664582620985767;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:708;-86;-81;-69;-76;-83;-67;-91;-82;0;-1.2028728;-0.43719423;-0.03824625;1.4590391913725131;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:829;-86;-85;-70;-76;-89;-67;-91;-82;0;-1.3119792;-0.40341845;-0.049710967;0.4500343741111319;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:22:947;-90;-88;-71;-80;-86;-66;-93;-87;0;-1.0561773;-0.51077986;-0.05942444;0.9827278486927593;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:066;-98;-89;-74;-81;-92;-66;-96;-88;0;-1.1045483;-0.46395922;-0.023230718;0.45401620470383186;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:207;-98;-91;-77;-83;-89;-67;-93;-88;0;-0.9825809;-0.5214883;-0.038039204;0.4693315813555472;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:325;-98;-89;-75;-83;-94;-68;-93;-85;0;-1.0080627;-0.48420534;-0.01354519;0.7054176963757577;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:434;-92;-85;-74;-82;-88;-70;-93;-85;0;-0.9583675;-0.52602893;-0.03992941;0.761419897002245;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:560;-92;-84;-73;-82;-86;-71;-95;-83;0;-0.95272064;-0.5095297;-0.02536987;0.42704997810139567;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:679;-92;-84;-73;-82;-86;-71;-95;-83;0;-0.8305011;-0.546696;-0.0038212142;1.0577866807955463;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
14:19:23:830;-92;-84;-73;-82;-86;-71;-95;-83;0;-0.9905579;-0.49835283;-0.0460156;0.4741088936396469;0;0;0;0;0;0;0;0;0;0;1;5;6;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;lock;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
